timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
5025642.825,634014872,217.72,103148060,0.027909647673368454,-0.16843736171722412,1510,1510,94.01001739501953,-0.0025640958920121193
5025742.825,634014872,217.72,103148060,0.025807004421949387,-0.16225573420524597,1510,1510,94.01036071777344,-0.0024253753945231438
5025842.825,634014873,217.73,103148062,0.035594597458839417,-0.15260785818099976,1510,1510,94.01082611083984,-0.0022180327214300632
5025942.825,634014873,217.73,103148062,0.038964882493019104,-0.16265985369682312,1510,1510,94.01080322265625,-0.0032550871837884188
5026042.825,634014873,217.73,103148065,0.03572745621204376,-0.16482168436050415,1510,1510,94.00924682617188,-0.0037989856209605932
5026142.825,634014873,217.73,103148065,0.03479449450969696,-0.17271150648593903,1510,1510,93.98951721191406,-0.004322702996432781
5026242.825,634014873,217.73,103148068,0.035484589636325836,-0.17328844964504242,1510,1510,93.97744750976562,-0.004270651377737522
5026342.825,634014873,217.73,103148068,0.03235526382923126,-0.1727769374847412,1510,1510,93.95223236083984,-0.004988758359104395
5026442.825,634014873,217.74,103148070,0.02381710708141327,-0.166083425283432,1510,1510,93.92638397216797,-0.006444700062274933
5026542.825,634014873,217.74,103148070,0.024311497807502747,-0.15806059539318085,1510,1510,93.91085815429688,-0.006342917215079069
5026642.825,634014873,217.74,103148072,0.02707601524889469,-0.16248370707035065,1510,1510,93.91815185546875,-0.005674791522324085
5026742.825,634014873,217.74,103148072,0.04733717069029808,-0.17184364795684814,1510,1510,93.8934097290039,-0.005785791203379631
5026842.825,634014873,217.74,103148072,0.036833446472883224,-0.16878974437713623,1510,1510,93.821044921875,-0.006861566565930843
5026942.825,634014873,217.74,103148075,0.034871362149715424,-0.16960608959197998,1510,1510,93.81109619140625,-0.00706668384373188
5027042.825,634014873,217.74,103148077,0.027784092351794243,-0.16900205612182617,1510,1510,93.75019836425781,-0.006565932650119066
5027142.825,634014873,217.74,103148077,0.02846335619688034,-0.16693592071533203,1510,1510,93.70468139648438,-0.006681324448436499
5027242.825,634014874,217.75,103148081,0.030836429446935654,-0.1599845588207245,1510,1510,93.62953186035156,-0.007041478529572487
5027342.825,634014874,217.75,103148081,0.029932772740721703,-0.1624000072479248,1510,1510,93.60018920898438,-0.006570250727236271
5027442.825,634014874,217.76,103148082,0.029285890981554985,-0.15905413031578064,1510,1510,93.5528335571289,-0.006249251309782267
5027542.825,634014874,217.76,103148082,0.035040780901908875,-0.1676844358444214,1510,1510,93.5107421875,-0.007205035537481308
5027642.825,634014874,217.76,103148085,0.038986604660749435,-0.16610881686210632,1510,1510,93.47785949707031,-0.007713739760220051
5027742.825,634014874,217.76,103148085,0.038477882742881775,-0.16819989681243896,1510,1510,93.44300842285156,-0.007775469683110714
5027842.825,634014874,217.77,103148088,0.03407146409153938,-0.17002899944782257,1510,1510,93.39576721191406,-0.00797981210052967
5027942.825,634014874,217.77,103148088,0.022689245641231537,-0.1676369607448578,1510,1510,93.37808990478516,-0.008490247651934624
5028042.825,634014874,217.78,103148089,0.016796628013253212,-0.16044937074184418,1510,1510,93.35291290283203,-0.007465898059308529
5028142.825,634014874,217.78,103148089,0.023980431258678436,-0.16776275634765625,1510,1510,93.30690002441406,-0.006362275220453739
5028242.825,634014874,217.78,103148092,0.03239813446998596,-0.1690896600484848,1510,1510,93.29734802246094,-0.006780372001230717
5028342.825,634014874,217.78,103148092,0.0359739288687706,-0.1590581238269806,1510,1510,93.25176239013672,-0.007701437920331955
5028442.825,634014874,217.78,103148095,0.03053601272404194,-0.16239005327224731,1510,1510,93.18052673339844,-0.0077329035848379135
5028542.825,634014874,217.78,103148095,0.027908680960536003,-0.15336990356445312,1510,1510,93.08941650390625,-0.007322445046156645
5028642.825,634014875,217.79,103148096,0.030834177508950233,-0.16678550839424133,1510,1510,93.0623779296875,-0.006573583465069532
5028742.825,634014875,217.79,103148096,0.03351796790957451,-0.16390950977802277,1510,1510,93.06981658935547,-0.006012454628944397
5028842.825,634014875,217.79,103148099,0.03790988773107529,-0.17473134398460388,1510,1510,93.05525207519531,-0.005935044027864933
5028942.825,634014875,217.79,103148099,0.03711085394024849,-0.1673271358013153,1510,1510,93.0420913696289,-0.005943216383457184
5029042.825,634014876,217.79,103148101,0.02558889612555504,-0.1604814976453781,1510,1510,93.00883483886719,-0.006471213884651661
5029142.825,634014876,217.79,103148101,0.02922595851123333,-0.16605359315872192,1510,1510,92.9651107788086,-0.006634396966546774
5029242.825,634014875,217.8,103148103,0.03524463623762131,-0.16610310971736908,1510,1510,92.91917419433594,-0.006542674731463194
5029342.825,634014875,217.8,103148103,0.02470308169722557,-0.16811296343803406,1510,1510,92.87361145019531,-0.00632875133305788
5029442.825,634014876,217.8,103148105,0.023924363777041435,-0.16833697259426117,1510,1510,92.83796691894531,-0.00574946403503418
5029542.825,634014876,217.8,103148105,0.029921557754278183,-0.17013350129127502,1510,1510,92.80284881591797,-0.0043731313198804855
5029642.825,634014876,217.81,103148108,0.03795509785413742,-0.1707058995962143,1510,1510,92.80879211425781,-0.004377833567559719
5029742.825,634014876,217.81,103148108,0.035250354558229446,-0.16379190981388092,1510,1510,92.76538848876953,-0.005031772423535585
5029842.825,634014876,217.82,103148110,0.030450034886598587,-0.1614845097064972,1510,1510,92.7549819946289,-0.005324832163751125
5029942.825,634014876,217.82,103148110,0.026396319270133972,-0.1593436300754547,1510,1510,92.72847747802734,-0.004657939076423645
5030042.825,634014876,217.83,103148112,0.027210723608732224,-0.16793224215507507,1510,1510,92.69658660888672,-0.0037757486570626497
5030142.825,634014876,217.83,103148112,0.03249777853488922,-0.16718706488609314,1510,1510,92.68138122558594,-0.003150389762595296
5030242.825,634014876,217.85,103148114,0.03115793503820896,-0.16917955875396729,1510,1510,92.66279602050781,-0.002763553522527218
5030342.825,634014876,217.85,103148114,0.03823721408843994,-0.17367573082447052,1510,1510,92.66114807128906,-0.003090369049459696
5030442.825,634014876,217.86,103148116,0.0397491417825222,-0.17390814423561096,1510,1510,92.66356658935547,-0.0032235081307590008
5030542.825,634014876,217.86,103148116,0.030943172052502632,-0.17166155576705933,1510,1510,92.63365173339844,-0.0036359690129756927
5030642.825,634014876,217.86,103148118,0.033080995082855225,-0.1618848592042923,1510,1510,92.63491821289062,-0.0038179815746843815
5030742.825,634014876,217.86,103148118,0.022389374673366547,-0.15659786760807037,1510,1510,92.60394287109375,-0.002980124205350876
5030842.825,634014877,217.87,103148120,0.028825875371694565,-0.1521519124507904,1510,1510,92.6017837524414,-0.0021031463984400034
5030942.825,634014877,217.87,103148120,0.024158593267202377,-0.16065733134746552,1510,1510,92.61724090576172,-0.0015531872631981969
5031042.825,634014877,217.88,103148122,0.03388959914445877,-0.1598997712135315,1510,1510,92.61026763916016,-0.0014793092850595713
5031142.825,634014877,217.88,103148122,0.03691069781780243,-0.1673525720834732,1510,1510,92.61181640625,-0.001041174284182489
5031242.825,634014877,217.9,103148124,0.036919526755809784,-0.16827699542045593,1510,1510,92.59571838378906,-0.0010289368219673634
5031342.825,634014877,217.9,103148124,0.033478833734989166,-0.17210136353969574,1510,1510,92.63607025146484,-0.0011012495961040258
5031442.825,634014877,217.9,103148126,0.025048447772860527,-0.1669287383556366,1510,1510,92.66758728027344,-0.0007225414738059044
5031542.825,634014877,217.9,103148126,0.03109472431242466,-0.16761599481105804,1510,1510,92.69007873535156,0.0002301779604749754
5031642.825,634014877,217.91,103148128,0.035648658871650696,-0.16018520295619965,1510,1510,92.69096374511719,0.0010345075279474258
5031742.825,634014877,217.91,103148128,0.03601934388279915,-0.1522483080625534,1510,1510,92.68269348144531,0.0006829462363384664
5031842.825,634014877,217.92,103148130,0.030516257509589195,-0.16746410727500916,1510,1510,92.6715316772461,-0.0003453849349170923
5031942.825,634014877,217.92,103148130,0.03340087831020355,-0.16631364822387695,1510,1510,92.67984771728516,-0.00020391961152199656
5032042.825,634014877,217.92,103148133,0.03349340707063675,-0.17051587998867035,1510,1510,92.68183898925781,0.0005250018439255655
5032142.825,634014877,217.92,103148133,0.0314994752407074,-0.16979771852493286,1510,1510,92.63273620605469,0.0017612905940040946
5032242.825,634014876,217.93,103148134,0.02708018571138382,-0.17033904790878296,1510,1510,92.59795379638672,0.002582930028438568
5032342.825,634014876,217.93,103148134,0.025110550224781036,-0.16676384210586548,1510,1510,92.5979232788086,0.002341343555599451
5032442.825,634014877,217.94,103148136,0.026103248819708824,-0.1633017659187317,1510,1510,92.62174224853516,0.0023466539569199085
5032542.825,634014877,217.94,103148136,0.026658380404114723,-0.1606302559375763,1510,1510,92.64051818847656,0.0026949241291731596
5032642.825,634014876,217.95,103148137,0.03212568908929825,-0.1576383262872696,1510,1510,92.6594467163086,0.00325939804315567
5032742.825,634014876,217.95,103148137,0.030779745429754257,-0.1647481620311737,1510,1510,92.67168426513672,0.0030802851542830467
5032842.825,634014876,217.95,103148137,0.028744451701641083,-0.16252602636814117,1510,1510,92.66979217529297,0.0029774638824164867
5032942.825,634014876,217.97,103148140,0.028636574745178223,-0.16545042395591736,1510,1510,92.70882415771484,0.0042734090238809586
5033042.825,634014877,217.97,103148142,0.04009299725294113,-0.16570240259170532,1510,1510,92.7323989868164,0.0051156310364604
5033142.825,634014877,217.97,103148142,0.039815910160541534,-0.1665624976158142,1510,1510,92.76799011230469,0.0047622318379580975
5033242.825,634014876,217.97,103148144,0.03231304883956909,-0.16329388320446014,1510,1510,92.75416564941406,0.0036689885891973972
5033342.825,634014876,217.97,103148144,0.026217497885227203,-0.16629400849342346,1510,1510,92.77483367919922,0.003652262967079878
5033442.825,634014876,217.99,103148145,0.028918547555804253,-0.16919702291488647,1510,1510,92.82256317138672,0.005382797680795193
5033542.825,634014876,217.99,103148145,0.02508968859910965,-0.1650078296661377,1510,1510,92.87654113769531,0.006434945855289698
5033642.825,634014876,217.99,103148148,0.030775250867009163,-0.16778355836868286,1510,1510,92.92884826660156,0.006456158123910427
5033742.825,634014876,217.99,103148148,0.02788226492702961,-0.16078077256679535,1510,1510,92.95452117919922,0.005974102299660444
5033842.825,634014876,218,103148149,0.026539307087659836,-0.16172681748867035,1510,1510,93.01083374023438,0.0056862784549593925
5033942.825,634014876,218,103148149,0.033833932131528854,-0.15842148661613464,1510,1510,93.08303833007812,0.006107427179813385
5034042.825,634014876,218,103148151,0.03704351931810379,-0.1556764394044876,1510,1510,93.15406799316406,0.00700228288769722
5034142.825,634014876,218,103148151,0.02875077910721302,-0.16456472873687744,1510,1510,93.23603820800781,0.007176505867391825
5034242.825,634014876,218.01,103148153,0.025997789576649666,-0.1680639535188675,1510,1510,93.30360412597656,0.007133179344236851
5034342.825,634014876,218.01,103148153,0.026003554463386536,-0.17070814967155457,1510,1510,93.37106323242188,0.008159054443240166
5034442.825,634014876,218.03,103148154,0.030093787238001823,-0.1628430038690567,1510,1510,93.41874694824219,0.008518383838236332
5034542.825,634014876,218.03,103148154,0.03258713334798813,-0.17440210282802582,1510,1510,93.47985076904297,0.008525622077286243
5034642.825,634014876,218.02,103148156,0.03232409805059433,-0.16979998350143433,1510,1510,93.529541015625,0.007456356193870306
5034742.825,634014876,218.02,103148156,0.029018305242061615,-0.1548793911933899,1510,1510,93.58099365234375,0.007533225696533918
5034842.825,634014876,218.04,103148157,0.03299020230770111,-0.15644903481006622,1510,1510,93.64232635498047,0.008790744468569756
5034942.825,634014876,218.04,103148157,0.029702121391892433,-0.15634682774543762,1510,1510,93.71077728271484,0.010197359137237072
5035042.825,634014876,218.04,103148159,0.03359348326921463,-0.16364623606204987,1510,1510,93.75794982910156,0.010435899719595909
5035142.825,634014876,218.04,103148159,0.031406667083501816,-0.1737525910139084,1510,1510,93.82511901855469,0.00912628322839737
5035242.825,634014876,218.04,103148161,0.02536078542470932,-0.1704804003238678,1510,1510,93.87813568115234,0.008453642949461937
5035342.825,634014876,218.04,103148161,0.028164707124233246,-0.16957682371139526,1510,1510,93.9241943359375,0.009808636270463467
5035442.825,634014876,218.04,103148162,0.03750748187303543,-0.17214614152908325,1510,1510,93.97793579101562,0.011120229959487915
5035542.825,634014876,218.04,103148162,0.03489605709910393,-0.16329586505889893,1510,1510,94.0041732788086,0.010806748643517494
5035642.825,634014877,218.05,103148162,0.034171368926763535,-0.15737074613571167,1510,1510,94.093017578125,0.010768014937639236
5035742.825,634014877,218.05,103148162,0.02179325558245182,-0.15228991210460663,1510,1510,94.1731185913086,0.011008947156369686
5035842.825,634014877,218.05,103148164,0.029004711657762527,-0.15880782902240753,1510,1510,94.22723388671875,0.011552736163139343
5035942.825,634014877,218.05,103148164,0.03164808452129364,-0.16371849179267883,1510,1510,94.29959869384766,0.011532003059983253
5036042.825,634014878,218.06,103148165,0.032433971762657166,-0.17048093676567078,1510,1510,94.3600845336914,0.011569200083613396
5036142.825,634014878,218.06,103148165,0.03513268753886223,-0.17467811703681946,1510,1510,94.4207992553711,0.011631228029727936
5036242.825,634014879,218.06,103148166,0.03294450417160988,-0.17385870218276978,1510,1510,94.494384765625,0.012454353272914886
5036342.825,634014879,218.06,103148166,0.03183547034859657,-0.1748572736978531,1510,1510,94.57709503173828,0.013354136608541012
5036442.825,634014879,218.05,103148167,0.036609090864658356,-0.17513343691825867,1510,1510,94.63316345214844,0.01292976550757885
5036542.825,634014879,218.05,103148167,0.028984230011701584,-0.15469342470169067,1510,1510,94.70893096923828,0.012077352032065392
5036642.825,634014880,218.04,103148169,0.02854311652481556,-0.15540891885757446,1510,1510,94.78721618652344,0.011920085176825523
5036742.825,634014880,218.04,103148169,0.02868090569972992,-0.14990665018558502,1510,1510,94.85391235351562,0.013493870384991169
5036842.825,634014880,218.03,103148171,0.030386965721845627,-0.15106633305549622,1510,1510,94.93550109863281,0.01448027603328228
5036942.825,634014880,218.03,103148171,0.03182206302881241,-0.16879689693450928,1510,1510,95.02458953857422,0.014339860528707504
5037042.825,634014880,218.03,103148172,0.03768423572182655,-0.16889558732509613,1510,1510,95.1211166381836,0.013452435843646526
5037142.825,634014880,218.03,103148172,0.02736063487827778,-0.17457079887390137,1510,1510,95.19673919677734,0.012775932438671589
5037242.825,634014881,218.04,103148173,0.029024384915828705,-0.1689768135547638,1510,1510,95.22523498535156,0.013384012505412102
5037342.825,634014881,218.04,103148173,0.027185708284378052,-0.1709793210029602,1510,1510,95.26152801513672,0.014735240489244461
5037442.825,634014881,218.04,103148176,0.036658041179180145,-0.16338570415973663,1510,1510,95.34561920166016,0.015342016704380512
