timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
2885042.826,634015452,219.06,103152101,0.017551466822624207,-0.16031776368618011,1510,1510,56.07482147216797,-0.0008160934085026383
2885142.826,634015452,219.06,103152101,0.01810375228524208,-0.1719970852136612,1510,1510,56.092063903808594,-0.0001275995309697464
2885242.826,634015454,219.06,103152106,0.021052684634923935,-0.1684529185295105,1510,1510,56.11231994628906,-0.0008637725841253996
2885342.826,634015454,219.06,103152106,0.014466664753854275,-0.1627470850944519,1510,1510,56.12753677368164,-0.002537767169997096
2885442.826,634015455,219.07,103152112,0.01397557370364666,-0.16255931556224823,1510,1510,56.15172576904297,-0.003563404083251953
2885542.826,634015455,219.07,103152112,0.015325495973229408,-0.16193830966949463,1510,1510,56.176204681396484,-0.0035728844814002514
2885642.826,634015457,219.07,103152118,0.020092744380235672,-0.1628543585538864,1510,1510,56.196998596191406,-0.002562029752880335
2885742.826,634015457,219.07,103152118,0.021622292697429657,-0.16696831583976746,1510,1510,56.198089599609375,-0.0014180175494402647
2885842.826,634015459,219.07,103152124,0.016585618257522583,-0.16801707446575165,1510,1510,56.22028732299805,-0.0015276995254680514
2885942.826,634015459,219.07,103152124,0.010366793721914291,-0.16906705498695374,1510,1510,56.23481750488281,-0.002668206114321947
2886042.826,634015461,219.08,103152130,0.006766337435692549,-0.1650223433971405,1510,1510,56.240196228027344,-0.0034948009997606277
2886142.826,634015461,219.08,103152130,0.004961933009326458,-0.16376124322414398,1510,1510,56.24336242675781,-0.003803960746154189
2886242.826,634015462,219.08,103152135,0.006796097848564386,-0.16625148057937622,1510,1510,56.25847625732422,-0.0038564361166208982
2886342.826,634015462,219.08,103152135,0.011869227513670921,-0.1560138314962387,1510,1510,56.27626419067383,-0.0030522977467626333
2886442.826,634015463,219.08,103152141,0.02102356031537056,-0.15634076297283173,1510,1510,56.263763427734375,-0.0014183612074702978
2886542.826,634015463,219.08,103152141,0.027500873431563377,-0.1626259982585907,1510,1510,56.268314361572266,-0.00020640567527152598
2886642.826,634015465,219.08,103152145,0.029215574264526367,-0.17105579376220703,1510,1510,56.283973693847656,-0.0004077886987943202
2886742.826,634015465,219.08,103152145,0.028470175340771675,-0.17346243560314178,1510,1510,56.279293060302734,-0.0019156597554683685
2886842.826,634015467,219.09,103152151,0.015214965678751469,-0.159844309091568,1510,1510,56.28313446044922,-0.0032303696498274803
2886942.826,634015467,219.09,103152151,0.01699397712945938,-0.15739798545837402,1510,1510,56.3287353515625,-0.002485023345798254
2887042.826,634015468,219.09,103152156,0.023286009207367897,-0.15742097795009613,1510,1510,56.345558166503906,-0.0014979669358581305
2887142.826,634015468,219.09,103152156,0.026869112625718117,-0.16312552988529205,1510,1510,56.3512077331543,-0.001547499094158411
2887242.826,634015470,219.1,103152162,0.012710783630609512,-0.16713905334472656,1510,1510,56.351470947265625,-0.0022980463691055775
2887342.826,634015470,219.1,103152162,0.01519385538995266,-0.16879719495773315,1510,1510,56.355228424072266,-0.0034361369907855988
2887442.826,634015471,219.09,103152166,0.00849953480064869,-0.16833055019378662,1510,1510,56.356719970703125,-0.0035079154185950756
2887542.826,634015471,219.09,103152166,0.007223465479910374,-0.16403260827064514,1510,1510,56.33568572998047,-0.0030845561996102333
2887642.826,634015472,219.1,103152171,0.010947531089186668,-0.15976454317569733,1510,1510,56.3421630859375,-0.0024255868047475815
2887742.826,634015472,219.1,103152171,0.012730758637189865,-0.1662488728761673,1510,1510,56.37269973754883,-0.0024258620105683804
2887842.826,634015474,219.1,103152176,0.017318101599812508,-0.1579759269952774,1510,1510,56.363494873046875,-0.002671965630725026
2887942.826,634015474,219.1,103152176,0.01710386946797371,-0.15468241274356842,1510,1510,56.397315979003906,-0.0027007439639419317
2888042.826,634015475,219.1,103152181,0.013550727628171444,-0.1565561443567276,1510,1510,56.419830322265625,-0.001912787207402289
2888142.826,634015475,219.1,103152181,0.020566251128911972,-0.1611219346523285,1510,1510,56.43836975097656,-0.0008586065378040075
2888242.826,634015477,219.1,103152185,0.01969887688755989,-0.16361410915851593,1510,1510,56.447113037109375,-0.0007346553029492497
2888342.826,634015477,219.1,103152185,0.024473892524838448,-0.16185873746871948,1510,1510,56.45143127441406,-0.0006035027909092605
2888442.826,634015478,219.1,103152190,0.03739204630255699,-0.16387876868247986,1510,1510,56.47411346435547,-0.00111815903801471
2888542.826,634015478,219.1,103152190,0.02374100126326084,-0.16433382034301758,1510,1510,56.491363525390625,-0.0020652173552662134
2888642.826,634015480,219.1,103152194,0.01770041137933731,-0.1574668288230896,1510,1510,56.51430130004883,-0.0031386057380586863
2888742.826,634015480,219.1,103152194,0.008919226936995983,-0.16228222846984863,1510,1510,56.53688049316406,-0.002533483784645796
2888842.826,634015481,219.1,103152198,0.0075026266276836395,-0.16674000024795532,1510,1510,56.55276107788086,-0.0014230364467948675
2888942.826,634015481,219.1,103152198,0.012773571535944939,-0.16522836685180664,1510,1510,56.54941177368164,-0.0011071618646383286
2889042.826,634015482,219.09,103152203,0.014613703824579716,-0.17574450373649597,1510,1510,56.52375793457031,-0.0022541433572769165
2889142.826,634015482,219.09,103152203,0.011975572444498539,-0.17223118245601654,1510,1510,56.53187942504883,-0.0034309898037463427
2889242.826,634015483,219.1,103152207,0.004611022770404816,-0.16907213628292084,1510,1510,56.52226257324219,-0.003760445863008499
2889342.826,634015483,219.1,103152207,0.009562958963215351,-0.16129788756370544,1510,1510,56.529422760009766,-0.0029560846742242575
2889442.826,634015485,219.1,103152212,0.012164552696049213,-0.15588347613811493,1510,1510,56.54143142700195,-0.0015701830852776766
2889542.826,634015485,219.1,103152212,0.025086794048547745,-0.15273500978946686,1510,1510,56.558860778808594,0.000003949472556996625
2889642.826,634015486,219.1,103152215,0.032815784215927124,-0.165711909532547,1510,1510,56.55778884887695,-0.00007415968866553158
2889742.826,634015486,219.1,103152215,0.03261416405439377,-0.16125887632369995,1510,1510,56.56892395019531,-0.0009892309317365289
2889842.826,634015488,219.1,103152219,0.02809690311551094,-0.16490569710731506,1510,1510,56.57923889160156,-0.0018870531348511577
2889942.826,634015488,219.1,103152219,0.024106059223413467,-0.16483494639396667,1510,1510,56.55429458618164,-0.002418875927105546
2890042.826,634015489,219.09,103152223,0.025303753092885017,-0.16317006945610046,1510,1510,56.526309967041016,-0.0022464292123913765
2890142.826,634015489,219.09,103152223,0.020496081560850143,-0.17149341106414795,1510,1510,56.538177490234375,-0.0014320432674139738
2890242.826,634015490,219.1,103152227,0.016644496470689774,-0.16633521020412445,1510,1510,56.545867919921875,-0.0011058426462113857
2890342.826,634015490,219.1,103152227,0.013274098746478558,-0.1706840693950653,1510,1510,56.529205322265625,-0.002061227336525917
2890442.826,634015491,219.1,103152231,0.01221045944839716,-0.16360768675804138,1510,1510,56.50127029418945,-0.003208745736628771
2890542.826,634015491,219.1,103152231,0.008046315982937813,-0.16225093603134155,1510,1510,56.491111755371094,-0.0042603290639817715
2890642.826,634015492,219.09,103152235,0.009965131059288979,-0.16590765118598938,1510,1510,56.4903564453125,-0.003765617962926626
2890742.826,634015492,219.09,103152235,0.017102738842368126,-0.16347995400428772,1510,1510,56.511016845703125,-0.0013298246776685119
2890842.826,634015494,219.1,103152240,0.02302960678935051,-0.1593574583530426,1510,1510,56.559810638427734,-0.00023968836467247456
2890942.826,634015494,219.1,103152240,0.02920614741742611,-0.1576705425977707,1510,1510,56.58335876464844,-0.0006734667113050818
2891042.826,634015495,219.1,103152243,0.027956074103713036,-0.16522462666034698,1510,1510,56.62750244140625,-0.0012969006784260273
2891142.826,634015495,219.1,103152243,0.033456042408943176,-0.15654507279396057,1510,1510,56.63223648071289,-0.0009143645875155926
2891242.826,634015496,219.1,103152248,0.03258158266544342,-0.16150930523872375,1510,1510,56.62194061279297,-0.000618330086581409
2891342.826,634015496,219.1,103152248,0.02988983318209648,-0.16216915845870972,1510,1510,56.61033248901367,-0.0010468221735209227
2891442.826,634015497,219.1,103152251,0.014535868540406227,-0.16801895201206207,1510,1510,56.630401611328125,-0.001659731613472104
2891542.826,634015497,219.1,103152251,0.014598271809518337,-0.17057529091835022,1510,1510,56.648338317871094,-0.0014718666207045317
2891642.826,634015499,219.11,103152255,0.014600615948438644,-0.17049461603164673,1510,1510,56.6915397644043,-0.0016120841028168797
2891742.826,634015499,219.11,103152255,0.017071601003408432,-0.1666664481163025,1510,1510,56.744388580322266,-0.0021564606577157974
2891842.826,634015500,219.11,103152259,0.019826138392090797,-0.16396158933639526,1510,1510,56.76979064941406,-0.0031843692995607853
2891942.826,634015500,219.11,103152259,0.007748154923319817,-0.17094437777996063,1510,1510,56.80570983886719,-0.002848586766049266
2892042.826,634015501,219.11,103152263,0.004828512668609619,-0.16137422621250153,1510,1510,56.79822540283203,-0.0013819985324516892
2892142.826,634015501,219.11,103152263,0.011930852197110653,-0.16759079694747925,1510,1510,56.7888069152832,-0.00035715344711206853
2892242.826,634015502,219.11,103152266,0.027136139571666718,-0.1666821986436844,1510,1510,56.803707122802734,-0.0004983474500477314
2892342.826,634015502,219.11,103152266,0.035893987864255905,-0.16104534268379211,1510,1510,56.814205169677734,-0.0011611630907282233
2892442.826,634015503,219.12,103152270,0.035440534353256226,-0.15076245367527008,1510,1510,56.838382720947266,-0.0005723221111111343
2892542.826,634015503,219.12,103152270,0.032563816756010056,-0.15209244191646576,1510,1510,56.866825103759766,0.0008465970167890191
2892642.826,634015504,219.12,103152274,0.03546425327658653,-0.1677883118391037,1510,1510,56.92201232910156,0.0015096761053428054
2892742.826,634015504,219.12,103152274,0.03182726725935936,-0.17030459642410278,1510,1510,56.97990417480469,0.0005861950339749455
2892842.826,634015505,219.12,103152278,0.021919216960668564,-0.1804565191268921,1510,1510,56.99882888793945,-0.0013723141746595502
2892942.826,634015505,219.12,103152278,0.0072676148265600204,-0.17397956550121307,1510,1510,56.99615478515625,-0.002340432722121477
2893042.826,634015506,219.13,103152281,0.004027845337986946,-0.15915606915950775,1510,1510,57.01594161987305,-0.0018591389525681734
2893142.826,634015506,219.13,103152281,-0.001394104678183794,-0.15796546638011932,1510,1510,57.02309036254883,-0.0006661500665359199
2893242.826,634015507,219.14,103152286,0.004105051048099995,-0.1616199016571045,1510,1510,57.039894104003906,-0.00020805830718018115
2893342.826,634015507,219.14,103152286,0.02706286497414112,-0.17039799690246582,1510,1510,57.067440032958984,-0.00015746234566904604
2893442.826,634015508,219.14,103152289,0.026335900649428368,-0.16486603021621704,1510,1510,57.082969665527344,-0.0008905093418434262
2893542.826,634015508,219.14,103152289,0.031003430485725403,-0.16604240238666534,1510,1510,57.095733642578125,-0.0007422550115734339
2893642.826,634015509,219.14,103152292,0.03202027454972267,-0.15768499672412872,1510,1510,57.12260437011719,0.0005179495783522725
2893742.826,634015509,219.14,103152292,0.025613026693463326,-0.15913479030132294,1510,1510,57.13812255859375,0.0017317531164735556
2893842.826,634015510,219.14,103152296,0.02762838453054428,-0.15819236636161804,1510,1510,57.17193603515625,0.0021644351072609425
2893942.826,634015510,219.14,103152296,0.030354956164956093,-0.16601642966270447,1510,1510,57.22013473510742,0.0015829335898160934
2894042.826,634015511,219.14,103152300,0.0381443165242672,-0.1681857705116272,1510,1510,57.259803771972656,0.0003255878109484911
2894142.826,634015511,219.14,103152300,0.024335045367479324,-0.1668430119752884,1510,1510,57.27669906616211,-0.0011612428352236748
2894242.826,634015512,219.15,103152303,0.008978785946965218,-0.16992999613285065,1510,1510,57.30305099487305,-0.0018432984361425042
2894342.826,634015512,219.15,103152303,0.008746413514018059,-0.1670524775981903,1510,1510,57.316402435302734,-0.0013779348228126764
2894442.826,634015513,219.14,103152307,-0.003582792356610298,-0.16882452368736267,1510,1510,57.34147644042969,-0.00015260346117429435
2894542.826,634015513,219.14,103152307,0.009753700345754623,-0.16849014163017273,1510,1510,57.36100387573242,0.0008747251704335213
2894642.826,634015515,219.15,103152311,0.023970384150743484,-0.16627012193202972,1510,1510,57.35892105102539,0.0007104944670572877
2894742.826,634015515,219.15,103152311,0.044248200953006744,-0.16657869517803192,1510,1510,57.381500244140625,0.0002050335897365585
2894842.826,634015516,219.15,103152314,0.029609454795718193,-0.15475621819496155,1510,1510,57.426055908203125,0.00010062248475151137
2894942.826,634015516,219.15,103152314,0.030347585678100586,-0.15142278373241425,1510,1510,57.46663284301758,0.0006379381520673633
2895042.826,634015516,219.16,103152317,0.03489096090197563,-0.1557684987783432,1510,1510,57.50210952758789,0.001963105984032154
2895142.826,634015516,219.16,103152317,0.036010801792144775,-0.16170620918273926,1510,1510,57.50773620605469,0.001959750894457102
2895242.826,634015517,219.16,103152321,0.03281141072511673,-0.16417060792446136,1510,1510,57.496829986572266,0.0010035167215391994
2895342.826,634015517,219.16,103152321,0.020735612139105797,-0.17097428441047668,1510,1510,57.499420166015625,-0.0001975226914510131
2895442.826,634015518,219.16,103152324,0.007059607654809952,-0.16836011409759521,1510,1510,57.46965789794922,-0.0010195986833423376
2895542.826,634015518,219.16,103152324,-0.0005955486558377743,-0.1675708293914795,1510,1510,57.470977783203125,-0.001181898987852037
2895642.826,634015519,219.16,103152327,0.002666054293513298,-0.1634349822998047,1510,1510,57.454986572265625,-0.0007741246954537928
2895742.826,634015519,219.16,103152327,0.013500873930752277,-0.16529510915279388,1510,1510,57.469242095947266,-0.00019641019753180444
2895842.826,634015520,219.17,103152331,0.026564210653305054,-0.16287754476070404,1510,1510,57.49836730957031,0.00007701143476879224
2895942.826,634015520,219.17,103152331,0.03239859640598297,-0.1585606336593628,1510,1510,57.528255462646484,0.0005378935020416975
2896042.826,634015521,219.18,103152334,0.03352983668446541,-0.1619156450033188,1510,1510,57.55923080444336,0.001078263041563332
2896142.826,634015521,219.18,103152334,0.040161214768886566,-0.1634502112865448,1510,1510,57.578250885009766,0.0019941534847021103
2896242.826,634015523,219.18,103152337,0.039234284311532974,-0.15951362252235413,1510,1510,57.5853271484375,0.0021100989542901516
2896342.826,634015523,219.18,103152337,0.034028925001621246,-0.1604553759098053,1510,1510,57.598960876464844,0.0004763136967085302
2896442.826,634015524,219.2,103152341,0.022758012637495995,-0.16184251010417938,1510,1510,57.604957580566406,-0.00039737782208248973
2896542.826,634015524,219.2,103152341,0.012887869030237198,-0.16753403842449188,1510,1510,57.62629699707031,-0.0002299360785400495
2896642.826,634015526,219.21,103152345,0.012899897992610931,-0.17524310946464539,1510,1510,57.622581481933594,-0.00036135848495177925
2896742.826,634015526,219.21,103152345,-0.001027513761073351,-0.16913306713104248,1510,1510,57.64735412597656,-0.0007605045684613287
2896842.826,634015527,219.23,103152348,0.005081684794276953,-0.1704510897397995,1510,1510,57.66695022583008,-0.0010109454160556197
2896942.826,634015527,219.23,103152348,0.011858195997774601,-0.16304153203964233,1510,1510,57.69978332519531,-0.0006186570390127599
2897042.826,634015529,219.25,103152352,0.022021740674972534,-0.15432539582252502,1510,1510,57.729129791259766,0.00004440007614903152
2897142.826,634015529,219.25,103152352,0.03576328605413437,-0.15773746371269226,1510,1510,57.76279830932617,0.0010862632188946009
2897242.826,634015532,219.27,103152357,0.04917420074343681,-0.15337936580181122,1510,1510,57.77544021606445,0.0013205769937485456
2897342.826,634015532,219.27,103152357,0.05165402963757515,-0.16217420995235443,1510,1510,57.800289154052734,0.0014004972763359547
2897442.826,634015535,219.3,103152364,0.04121481627225876,-0.16495227813720703,1510,1510,57.81120300292969,0.0007893188740126789
2897542.826,634015535,219.3,103152364,0.0274985171854496,-0.15988871455192566,1510,1510,57.789825439453125,-0.0000553167010366451
2897642.826,634015538,219.33,103152370,0.011945812962949276,-0.17170032858848572,1510,1510,57.78459167480469,-0.00018372181511949748
2897742.826,634015538,219.33,103152370,0.010347113013267517,-0.16680482029914856,1510,1510,57.789634704589844,-0.0001664825831539929
2897842.826,634015541,219.36,103152377,0.005085566081106663,-0.1692250818014145,1510,1510,57.79090881347656,-0.0000500191563332919
2897942.826,634015541,219.36,103152377,0.010178688913583755,-0.16922180354595184,1510,1510,57.794036865234375,-0.0008808303391560912
2898042.826,634015545,219.4,103152383,0.005479882471263409,-0.1666477918624878,1510,1510,57.81537628173828,-0.0007332016830332577
2898142.826,634015545,219.4,103152383,0.014163738116621971,-0.16339506208896637,1510,1510,57.82940673828125,0.00010622973059071228
2898242.826,634015547,219.4,103152390,0.045323893427848816,-0.1558723896741867,1510,1510,57.829978942871094,0.0012693718308582902
2898342.826,634015547,219.4,103152390,0.0486237108707428,-0.15803676843643188,1510,1510,57.8248291015625,0.0017631263472139835
2898442.826,634015550,219.44,103152396,0.050307728350162506,-0.15804710984230042,1510,1510,57.79611587524414,0.001651494181714952
2898542.826,634015550,219.44,103152396,0.03967764228582382,-0.1603744626045227,1510,1510,57.7918586730957,0.0009890861110761762
2898642.826,634015553,219.46,103152403,0.023135101422667503,-0.15873810648918152,1510,1510,57.80313491821289,-0.000050191352784167975
2898742.826,634015553,219.46,103152403,0.0034473061095923185,-0.16371823847293854,1510,1510,57.80326461791992,-0.0006146056693978608
2898842.826,634015554,219.47,103152406,0.0015229732962325215,-0.1720402091741562,1510,1510,57.79094314575195,-0.00034973156289197505
2898942.826,634015554,219.47,103152406,0.00590985082089901,-0.17467278242111206,1510,1510,57.7757682800293,0.00003722224209923297
2899042.826,634015555,219.46,103152409,0.007150004152208567,-0.171609029173851,1510,1510,57.779052734375,-0.00030568617512471974
2899142.826,634015555,219.46,103152409,0.008427810855209827,-0.17035959661006927,1510,1510,57.79951095581055,-0.0004951285081915557
2899242.826,634015556,219.47,103152412,0.030796712264418602,-0.1590600311756134,1510,1510,57.811805725097656,0.0005385796539485455
2899342.826,634015556,219.47,103152412,0.05525665357708931,-0.15953899919986725,1510,1510,57.83047866821289,0.0014094703365117311
2899442.826,634015556,219.47,103152414,0.0539846196770668,-0.15882337093353271,1510,1510,57.843482971191406,0.0012605527881532907
2899542.826,634015556,219.47,103152414,0.04802991449832916,-0.1613583117723465,1510,1510,57.84006881713867,0.0009593358263373375
2899642.826,634015557,219.47,103152417,0.030774936079978943,-0.15780098736286163,1510,1510,57.84861755371094,0.0011323107173666358
2899742.826,634015557,219.47,103152417,0.012116333469748497,-0.16322097182273865,1510,1510,57.8632698059082,0.0008951420895755291
2899842.826,634015558,219.47,103152420,0.004069613292813301,-0.1633940190076828,1510,1510,57.881935119628906,-0.0000912439645617269
2899942.826,634015558,219.47,103152420,0.0030616181902587414,-0.17484693229198456,1510,1510,57.89643859863281,-0.0007393814157694578
2900042.826,634015558,219.48,103152422,0.0065795425325632095,-0.16929669678211212,1510,1510,57.92530822753906,-0.0010440831538289785
2900142.826,634015558,219.48,103152422,0.020297294482588768,-0.17289341986179352,1510,1510,57.94001388549805,-0.0009019232238642871
