timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
3380822.855,634014497,219.28,103149357,0.025792621076107025,-0.16142378747463226,1510,1510,74.31742095947266,-0.005029145162552595
3380922.855,634014497,219.28,103149357,0.03036806359887123,-0.1692267805337906,1510,1510,74.31167602539062,-0.0020726744551211596
3381022.855,634014497,219.27,103149357,0.03363543748855591,-0.16740818321704865,1510,1510,74.30049133300781,-0.0021462838631123304
3381122.855,634014497,219.27,103149357,0.03528326749801636,-0.17043015360832214,1510,1510,74.2799301147461,-0.004996946081519127
3381222.855,634014496,219.26,103149356,0.029124733060598373,-0.16084662079811096,1510,1510,74.2559585571289,-0.006755813490599394
3381322.855,634014496,219.26,103149356,0.02338414452970028,-0.15907453000545502,1510,1510,74.21821594238281,-0.0060393004678189754
3381422.855,634014497,219.26,103149355,0.031208818778395653,-0.1684095710515976,1510,1510,74.19438171386719,-0.003947119694203138
3381522.855,634014497,219.26,103149355,0.03944084793329239,-0.1697046458721161,1510,1510,74.18124389648438,-0.0035156370140612125
3381622.855,634014496,219.25,103149355,0.031229805201292038,-0.16939711570739746,1510,1510,74.16708374023438,-0.004878115840256214
3381722.855,634014496,219.25,103149355,0.026345115154981613,-0.16256806254386902,1510,1510,74.14949035644531,-0.005025352351367474
3381822.855,634014496,219.25,103149354,0.024152847006917,-0.15924996137619019,1510,1510,74.1383285522461,-0.003788919188082218
3381922.855,634014496,219.25,103149354,0.038430213928222656,-0.17016950249671936,1510,1510,74.1162338256836,-0.00422167731449008
3382022.855,634014496,219.24,103149353,0.029971374198794365,-0.16804513335227966,1510,1510,74.05718231201172,-0.005825084168463945
3382122.855,634014496,219.24,103149353,0.032622408121824265,-0.16534826159477234,1510,1510,73.99449920654297,-0.006627395749092102
3382222.855,634014496,219.23,103149352,0.024376031011343002,-0.16916155815124512,1510,1510,73.97505187988281,-0.005496234633028507
3382322.855,634014496,219.23,103149352,0.026309993118047714,-0.16011793911457062,1510,1510,73.96353912353516,-0.0033170045353472233
3382422.855,634014496,219.23,103149352,0.03882580250501633,-0.17388977110385895,1510,1510,73.9527359008789,-0.0024022520519793034
3382522.855,634014496,219.23,103149352,0.03576973080635071,-0.16904352605342865,1510,1510,73.94635009765625,-0.004582839552313089
3382622.855,634014496,219.23,103149351,0.022758126258850098,-0.1630198061466217,1510,1510,73.90208435058594,-0.006926816888153553
3382722.855,634014496,219.23,103149351,0.021602189168334007,-0.16491931676864624,1510,1510,73.86174011230469,-0.006795201916247606
3382822.855,634014496,219.23,103149351,0.026031799614429474,-0.16998133063316345,1510,1510,73.8462142944336,-0.004225638695061207
3382922.855,634014496,219.23,103149351,0.036904364824295044,-0.16751360893249512,1510,1510,73.80481719970703,-0.003540254198014736
3383022.855,634014496,219.23,103149352,0.034518808126449585,-0.1634940207004547,1510,1510,73.75922393798828,-0.004720829427242279
3383122.855,634014496,219.23,103149352,0.03173743188381195,-0.16491056978702545,1510,1510,73.7300033569336,-0.005120329093188047
3383222.855,634014496,219.22,103149351,0.02702159434556961,-0.15730932354927063,1510,1510,73.71773529052734,-0.005345432087779045
3383322.855,634014496,219.22,103149351,0.03389068692922592,-0.16597673296928406,1510,1510,73.71598815917969,-0.0047909896820783615
3383422.855,634014496,219.22,103149352,0.0336831770837307,-0.16788065433502197,1510,1510,73.71223449707031,-0.005512523930519819
3383522.855,634014496,219.22,103149352,0.027737818658351898,-0.16408692300319672,1510,1510,73.69356536865234,-0.006566452328115702
3383622.855,634014496,219.22,103149352,0.026643680408596992,-0.16698315739631653,1510,1510,73.65630340576172,-0.006161937955766916
3383722.855,634014496,219.22,103149352,0.02597595751285553,-0.1608312577009201,1510,1510,73.61934661865234,-0.004095913376659155
3383822.855,634014496,219.22,103149354,0.0349959135055542,-0.1698368489742279,1510,1510,73.59371948242188,-0.0032334511633962393
3383922.855,634014496,219.22,103149354,0.04045233130455017,-0.16223083436489105,1510,1510,73.56278991699219,-0.004715557210147381
3384022.855,634014495,219.22,103149354,0.03264063969254494,-0.16150206327438354,1510,1510,73.5047378540039,-0.0067061553709208965
3384122.855,634014495,219.22,103149354,0.02140742540359497,-0.16761267185211182,1510,1510,73.46322631835938,-0.007286276202648878
3384222.855,634014495,219.21,103149355,0.02318146452307701,-0.1648644506931305,1510,1510,73.46681213378906,-0.005501305218786001
3384322.855,634014495,219.21,103149355,0.026501674205064774,-0.17289534211158752,1510,1510,73.46627044677734,-0.0040155877359211445
3384422.855,634014495,219.21,103149355,0.03748844191431999,-0.16804833710193634,1510,1510,73.44287872314453,-0.004721985198557377
3384522.855,634014495,219.21,103149355,0.035009391605854034,-0.16089367866516113,1510,1510,73.42948913574219,-0.0064078690484166145
3384622.855,634014495,219.21,103149355,0.030391599982976913,-0.16266323626041412,1510,1510,73.42353057861328,-0.006331452168524265
3384722.855,634014495,219.21,103149355,0.02893100678920746,-0.16524961590766907,1510,1510,73.42694091796875,-0.0053365216590464115
3384822.855,634014494,219.21,103149355,0.03602587431669235,-0.1648554801940918,1510,1510,73.40074157714844,-0.004988817032426596
3384922.855,634014494,219.21,103149355,0.03314705938100815,-0.1663425713777542,1510,1510,73.37000274658203,-0.005973640363663435
3385022.855,634014495,219.21,103149356,0.03013346716761589,-0.1656530201435089,1510,1510,73.33614349365234,-0.0062565430998802185
3385122.855,634014495,219.21,103149356,0.03307542949914932,-0.16128140687942505,1510,1510,73.31727600097656,-0.0051499018445611
3385222.855,634014494,219.2,103149356,0.03288089483976364,-0.15979477763175964,1510,1510,73.28411865234375,-0.004677601158618927
3385322.855,634014494,219.2,103149356,0.04209904745221138,-0.1620485484600067,1510,1510,73.24873352050781,-0.005455802194774151
3385422.855,634014494,219.21,103149358,0.03208273649215698,-0.158145472407341,1510,1510,73.22586059570312,-0.007318972144275904
3385522.855,634014494,219.21,103149358,0.018079033121466637,-0.16490718722343445,1510,1510,73.15471649169922,-0.007226439192891121
3385622.855,634014494,219.19,103149358,0.023692768067121506,-0.16689226031303406,1510,1510,73.09964752197266,-0.0056067295372486115
3385722.855,634014494,219.19,103149358,0.03454967588186264,-0.17407435178756714,1510,1510,73.08250427246094,-0.0038778462912887335
3385822.855,634014494,219.2,103149358,0.03740709275007248,-0.16678600013256073,1510,1510,73.07086181640625,-0.00489793810993433
3385922.855,634014494,219.2,103149358,0.033917784690856934,-0.1609436571598053,1510,1510,73.05826568603516,-0.0069540864787995815
3386022.855,634014494,219.2,103149360,0.03259727358818054,-0.16492101550102234,1510,1510,73.03246307373047,-0.007562291342765093
3386122.855,634014494,219.2,103149360,0.024583090096712112,-0.17003850638866425,1510,1510,73.01485443115234,-0.006276519037783146
3386222.855,634014494,219.19,103149360,0.02639881893992424,-0.16995282471179962,1510,1510,73.0011978149414,-0.005127797368913889
3386322.855,634014494,219.19,103149360,0.030668970197439194,-0.1692596673965454,1510,1510,72.98687744140625,-0.005381979048252106
3386422.855,634014494,219.19,103149361,0.02615664154291153,-0.1598099172115326,1510,1510,72.94749450683594,-0.006652656942605972
3386522.855,634014494,219.19,103149361,0.026932399719953537,-0.16472841799259186,1510,1510,72.89942169189453,-0.006937961559742689
3386622.855,634014494,219.2,103149361,0.03562217950820923,-0.16145886480808258,1510,1510,72.8454818725586,-0.0058277263306081295
3386722.855,634014494,219.2,103149361,0.03344182297587395,-0.16459982097148895,1510,1510,72.7874526977539,-0.00588984414935112
3386822.855,634014494,219.2,103149362,0.027684757485985756,-0.1708020567893982,1510,1510,72.7451400756836,-0.007399188354611397
3386922.855,634014494,219.2,103149362,0.025839371606707573,-0.17184844613075256,1510,1510,72.70689392089844,-0.007248308509588242
3387022.855,634014494,219.21,103149362,0.025849202647805214,-0.16836702823638916,1510,1510,72.680419921875,-0.006030019838362932
3387122.855,634014494,219.21,103149362,0.036275774240493774,-0.16769587993621826,1510,1510,72.65941619873047,-0.005017506889998913
3387222.855,634014494,219.21,103149363,0.039720505475997925,-0.16275955736637115,1510,1510,72.59207916259766,-0.005942684132605791
3387322.855,634014494,219.21,103149363,0.03618883341550827,-0.15990018844604492,1510,1510,72.51081085205078,-0.007399435620754957
3387422.855,634014494,219.21,103149363,0.0260258000344038,-0.1630849689245224,1510,1510,72.45630645751953,-0.008020119741559029
3387522.855,634014494,219.21,103149363,0.025521550327539444,-0.16386377811431885,1510,1510,72.416259765625,-0.006819912698119879
3387622.855,634014494,219.2,103149364,0.031566321849823,-0.17132465541362762,1510,1510,72.39293670654297,-0.0055305869318544865
3387722.855,634014494,219.2,103149364,0.04062989726662636,-0.1726587563753128,1510,1510,72.37344360351562,-0.005471479147672653
3387822.855,634014494,219.21,103149365,0.030436847358942032,-0.1644560992717743,1510,1510,72.33638763427734,-0.006697321310639381
3387922.855,634014494,219.21,103149365,0.027294255793094635,-0.16353575885295868,1510,1510,72.30626678466797,-0.007391301915049553
3388022.855,634014494,219.21,103149365,0.028152666985988617,-0.15846753120422363,1510,1510,72.27601623535156,-0.006903625093400478
3388122.855,634014494,219.21,103149365,0.02728341706097126,-0.16489261388778687,1510,1510,72.23887634277344,-0.006692224182188511
3388222.855,634014494,219.21,103149366,0.03848566114902496,-0.16345557570457458,1510,1510,72.20036315917969,-0.006998282391577959
3388322.855,634014494,219.21,103149366,0.028035281226038933,-0.1684878170490265,1510,1510,72.15167236328125,-0.007972106337547302
3388422.855,634014494,219.2,103149366,0.025610581040382385,-0.1681322157382965,1510,1510,72.12310791015625,-0.007210124284029007
3388522.855,634014494,219.2,103149366,0.029083911329507828,-0.16579660773277283,1510,1510,72.10850524902344,-0.005909000523388386
3388622.855,634014494,219.21,103149367,0.030817264690995216,-0.17185603082180023,1510,1510,72.0792007446289,-0.006193151231855154
3388722.855,634014494,219.21,103149367,0.03253151476383209,-0.16825298964977264,1510,1510,72.0461196899414,-0.00788310170173645
3388822.855,634014494,219.2,103149367,0.0228876993060112,-0.15887749195098877,1510,1510,72.01667022705078,-0.008820002898573875
3388922.855,634014494,219.2,103149367,0.025355732068419456,-0.16288328170776367,1510,1510,71.99479675292969,-0.007994772866368294
3389022.855,634014493,219.19,103149367,0.034302759915590286,-0.1663515865802765,1510,1510,71.98433685302734,-0.006401967257261276
3389122.855,634014493,219.19,103149367,0.03503061830997467,-0.16480214893817902,1510,1510,71.9744644165039,-0.00630531320348382
3389222.855,634014493,219.19,103149367,0.034896042197942734,-0.16469693183898926,1510,1510,71.93228149414062,-0.007125806994736195
3389322.855,634014493,219.19,103149367,0.029077529907226562,-0.1622244417667389,1510,1510,71.88504791259766,-0.008443796075880527
3389422.855,634014493,219.18,103149367,0.023634333163499832,-0.16156889498233795,1510,1510,71.84111022949219,-0.008190504275262356
3389522.855,634014493,219.18,103149367,0.0320395864546299,-0.16767531633377075,1510,1510,71.80155181884766,-0.007343301549553871
3389622.855,634014493,219.17,103149367,0.03284072130918503,-0.16788707673549652,1510,1510,71.76513671875,-0.007252588402479887
3389722.855,634014493,219.17,103149367,0.029389631003141403,-0.16890031099319458,1510,1510,71.71723937988281,-0.007599981501698494
3389822.855,634014492,219.16,103149366,0.03121563233435154,-0.16453050076961517,1510,1510,71.67064666748047,-0.007887357845902443
3389922.855,634014492,219.16,103149366,0.03145992010831833,-0.16616453230381012,1510,1510,71.62960815429688,-0.007473481819033623
3390022.855,634014492,219.15,103149366,0.03190231695771217,-0.16685780882835388,1510,1510,71.59732818603516,-0.007314351387321949
3390122.855,634014492,219.15,103149366,0.030724909156560898,-0.16476848721504211,1510,1510,71.55928802490234,-0.00824674591422081
3390222.855,634014492,219.13,103149365,0.023204723373055458,-0.16138245165348053,1510,1510,71.5169677734375,-0.008956026285886765
3390322.855,634014492,219.13,103149365,0.020706497132778168,-0.1650807410478592,1510,1510,71.47074127197266,-0.008715350180864334
3390422.855,634014492,219.12,103149364,0.02726965956389904,-0.16783463954925537,1510,1510,71.4264144897461,-0.0068756709806621075
3390522.855,634014492,219.12,103149364,0.03787734732031822,-0.17488788068294525,1510,1510,71.3818359375,-0.006443534977734089
3390622.855,634014492,219.11,103149364,0.04332997649908066,-0.1690250188112259,1510,1510,71.31259155273438,-0.008152632974088192
3390722.855,634014492,219.11,103149364,0.030156567692756653,-0.16092345118522644,1510,1510,71.23917388916016,-0.00929180532693863
3390822.855,634014492,219.11,103149363,0.023802658542990685,-0.15773914754390717,1510,1510,71.18480682373047,-0.008792529813945293
3390922.855,634014492,219.11,103149363,0.02879231423139572,-0.16607683897018433,1510,1510,71.1446304321289,-0.0073358830995857716
3391022.855,634014492,219.09,103149363,0.035420287400484085,-0.16606000065803528,1510,1510,71.11902618408203,-0.007388197351247072
3391122.855,634014492,219.09,103149363,0.03834404796361923,-0.16162854433059692,1510,1510,71.09129333496094,-0.008274272084236145
3391222.855,634014492,219.08,103149362,0.027347657829523087,-0.1665274202823639,1510,1510,71.03182220458984,-0.009150139056146145
3391322.855,634014492,219.08,103149362,0.01840365119278431,-0.15928438305854797,1510,1510,70.97334289550781,-0.008845141157507896
3391422.855,634014491,219.07,103149361,0.03248875215649605,-0.16278433799743652,1510,1510,70.92919158935547,-0.00789265614002943
3391522.855,634014491,219.07,103149361,0.03280923143029213,-0.1646791398525238,1510,1510,70.91024780273438,-0.008093209937214851
3391622.855,634014491,219.06,103149361,0.03521240875124931,-0.16446399688720703,1510,1510,70.89190673828125,-0.008874380961060524
3391722.855,634014491,219.06,103149361,0.0333949439227581,-0.16593463718891144,1510,1510,70.86027526855469,-0.00931878387928009
3391822.855,634014491,219.06,103149361,0.02953171730041504,-0.161782369017601,1510,1510,70.83062744140625,-0.008583752438426018
3391922.855,634014491,219.06,103149361,0.03721040487289429,-0.16508516669273376,1510,1510,70.79400634765625,-0.007839398458600044
3392022.855,634014491,219.04,103149360,0.02887168526649475,-0.1634318232536316,1510,1510,70.74329376220703,-0.00832124799489975
3392122.855,634014491,219.04,103149360,0.031160108745098114,-0.16366499662399292,1510,1510,70.6949234008789,-0.00928490236401558
3392222.855,634014491,219.03,103149359,0.02821282297372818,-0.15916702151298523,1510,1510,70.63864135742188,-0.009483522735536098
3392322.855,634014491,219.03,103149359,0.027687309309840202,-0.16741319000720978,1510,1510,70.59043884277344,-0.00870768167078495
3392422.855,634014491,219.02,103149359,0.03522137179970741,-0.1711358278989792,1510,1510,70.56011199951172,-0.007944291457533836
3392522.855,634014491,219.02,103149359,0.033688969910144806,-0.17158085107803345,1510,1510,70.48918151855469,-0.008575258776545525
3392622.855,634014491,219.01,103149358,0.029392261058092117,-0.16050297021865845,1510,1510,70.39435577392578,-0.009252400137484074
