timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
3581942.829,1485,1493,634016180,221.22,103157460,0.03409504145383835,-0.16735395789146423,226.2877960205078,-0.021068241447210312
3582042.829,1485,1493,634016180,221.22,103157458,0.023189812898635864,-0.16116419434547424,226.1572265625,-0.02085079252719879
3582142.829,1485,1493,634016180,221.22,103157458,0.02179110422730446,-0.1598823070526123,226.03073120117188,-0.019789772108197212
3582242.829,1485,1493,634016180,221.24,103157456,0.026683727279305458,-0.1670403629541397,225.95262145996094,-0.01862485520541668
3582342.829,1485,1493,634016180,221.24,103157456,0.02758740447461605,-0.16361919045448303,225.85670471191406,-0.018817545846104622
3582442.829,1485,1493,634016180,221.23,103157455,0.03089018538594246,-0.15639150142669678,225.7521209716797,-0.019246339797973633
3582542.829,1485,1493,634016180,221.23,103157455,0.026922184973955154,-0.15824459493160248,225.66610717773438,-0.01889793761074543
3582642.829,1485,1493,634016180,221.24,103157453,0.03602759167551994,-0.16858157515525818,225.5589599609375,-0.018566051498055458
3582742.829,1485,1493,634016180,221.24,103157453,0.030319496989250183,-0.1637798398733139,225.44244384765625,-0.018048463389277458
3582842.829,1485,1493,634016180,221.26,103157451,0.026869338005781174,-0.17333082854747772,225.36004638671875,-0.017879555001854897
3582942.829,1485,1493,634016180,221.26,103157451,0.02522198110818863,-0.16341568529605865,225.25794982910156,-0.01746942847967148
3583042.829,1485,1493,634016180,221.27,103157450,0.02638399600982666,-0.16107748448848724,225.14878845214844,-0.01735461689531803
3583142.829,1485,1493,634016180,221.27,103157450,0.032819949090480804,-0.1598995178937912,225.06346130371094,-0.01713031530380249
3583242.829,1485,1493,634016180,221.28,103157448,0.03903079405426979,-0.159833163022995,224.98902893066406,-0.017151709645986557
3583342.829,1485,1493,634016180,221.28,103157448,0.03857332468032837,-0.16778652369976044,224.89361572265625,-0.01678117737174034
3583442.829,1485,1493,634016180,221.29,103157448,0.02835046872496605,-0.16750876605510712,224.81361389160156,-0.016483087092638016
3583542.829,1485,1493,634016180,221.29,103157448,0.029796265065670013,-0.16520264744758606,224.71617126464844,-0.01634671539068222
3583642.829,1485,1493,634016178,221.28,103157447,0.029477234929800034,-0.15702348947525024,224.64288330078125,-0.01616622507572174
3583742.829,1485,1493,634016178,221.28,103157447,0.029524631798267365,-0.16216976940631866,224.57034301757812,-0.015639033168554306
3583842.829,1485,1493,634016179,221.29,103157447,0.025052811950445175,-0.16010256111621857,224.49899291992188,-0.015622090548276901
3583942.829,1485,1493,634016179,221.29,103157447,0.03234544023871422,-0.15939044952392578,224.41098022460938,-0.01547651644796133
3584042.829,1485,1493,634016178,221.3,103157447,0.032541725784540176,-0.16131910681724548,224.35165405273438,-0.015232734382152557
3584142.829,1485,1493,634016178,221.3,103157447,0.029810108244419098,-0.1697671115398407,224.2915496826172,-0.014659524895250797
3584242.829,1485,1493,634016178,221.3,103157446,0.03367476910352707,-0.16815760731697083,224.2141876220703,-0.014610263518989086
3584342.829,1485,1493,634016178,221.3,103157446,0.032099273055791855,-0.1632155179977417,224.1262969970703,-0.014974916353821754
3584442.829,1485,1493,634016177,221.3,103157445,0.024663837626576424,-0.15049047768115997,224.05865478515625,-0.01512528769671917
3584542.829,1485,1493,634016177,221.3,103157445,0.024885594844818115,-0.14998705685138702,223.9965057373047,-0.01429235190153122
3584642.829,1485,1493,634016177,221.31,103157444,0.032841071486473083,-0.16297686100006104,223.91928100585938,-0.01355264987796545
3584742.829,1485,1493,634016177,221.31,103157444,0.027961093932390213,-0.16920702159404755,223.8614959716797,-0.013174902647733688
3584842.829,1485,1493,634016177,221.32,103157443,0.027361389249563217,-0.17281797528266907,223.78411865234375,-0.013597967103123665
3584942.829,1485,1499,634016177,221.32,103157443,0.0269596129655838,-0.15800411999225616,223.70997619628906,-0.013331612572073936
3585042.829,1485,1499,634016176,221.33,103157443,0.026040449738502502,-0.16367608308792114,223.6519317626953,-0.01322232186794281
3585142.829,1475,1504,634016176,221.33,103157443,0.030047515407204628,-0.15677455067634583,223.6048583984375,-0.013256888836622238
3585242.829,1475,1518,634016176,221.33,103157441,0.02703838050365448,-0.16094644367694855,223.5592041015625,-0.013422835618257523
3585342.829,1476,1553,634016176,221.33,103157441,0.025075435638427734,-0.17025692760944366,223.479248046875,-0.013017353601753712
3585442.829,1476,1620,634016175,221.33,103157440,0.023442018777132034,-0.1638396978378296,223.4151611328125,-0.012374024838209152
3585542.829,1476,1647,634016175,221.33,103157440,0.3368348181247711,-0.16602759063243866,223.371337890625,-0.01052887737751007
3585642.829,1476,1664,634016174,221.34,103157438,0.5948199033737183,-0.17882128059864044,223.33016967773438,-0.009710795246064663
3585742.829,1478,1689,634016174,221.34,103157438,1.1499757766723633,-0.1635781228542328,223.31802368164062,-0.009029559791088104
3585842.829,1478,1689,634016169,221.35,103157430,2.2496941089630127,-0.150558739900589,223.36155700683594,-0.004007298033684492
3585942.829,1478,1713,634016169,221.35,103157430,2.6221954822540283,-0.1458338499069214,223.43075561523438,-0.0011150958016514778
3586042.829,1478,1713,634016159,221.35,103157410,3.006535053253174,-0.17630955576896667,223.5177764892578,0.0013017056044191122
3586142.829,1478,1716,634016159,221.35,103157410,2.949108123779297,-0.163086399435997,223.60208129882812,0.0013249777257442474
3586242.829,1478,1716,634016144,221.36,103157382,2.719933271408081,-0.21766303479671478,223.6374053955078,-0.0002840470406226814
3586342.829,1478,1716,634016144,221.36,103157382,2.3318941593170166,-0.15554717183113098,223.64015197753906,-0.0037092631682753563
3586442.829,1478,1716,634016124,221.36,103157346,2.0088441371917725,-0.15083853900432587,223.62490844726562,-0.0069845314137637615
3586542.829,1478,1716,634016124,221.36,103157346,1.7873839139938354,-0.2032494843006134,223.619140625,-0.0101229939609766
3586642.829,1478,1716,634016102,221.37,103157306,1.6779043674468994,-0.1927805095911026,223.6033172607422,-0.013985027559101582
3586742.829,1478,1716,634016102,221.37,103157306,1.6797738075256348,-0.20733216404914856,223.59524536132812,-0.017119944095611572
3586842.829,1478,1716,634016078,221.37,103157263,1.6627087593078613,-0.2535228729248047,223.54005432128906,-0.019754305481910706
3586942.829,1536,1720,634016078,221.37,103157263,1.6385109424591064,-0.2435270994901657,223.4866485595703,-0.02391652762889862
3587042.829,1536,1720,634016053,221.37,103157218,1.472041368484497,-0.2167133241891861,223.3916015625,-0.025132011622190475
3587142.829,1723,1722,634016053,221.37,103157218,1.262364149093628,-0.06306376308202744,223.382080078125,-0.0184358861297369
3587242.829,1723,1722,634016028,221.38,103157171,1.0765275955200195,0.30946746468544006,223.8909454345703,0.06715589761734009
3587342.829,1771,1722,634016028,221.38,103157171,1.4879138469696045,0.42322149872779846,225.13648986816406,0.1879034787416458
3587442.829,1787,1722,634016003,221.39,103157121,1.5358067750930786,0.48947346210479736,226.70703125,0.2500065267086029
3587542.829,1792,1722,634016003,221.39,103157121,1.6722346544265747,0.4996914863586426,228.33734130859375,0.2665078639984131
3587642.829,1796,1722,634015980,221.38,103157064,1.6396511793136597,0.4110526740550995,229.90292358398438,0.2591867446899414
3587742.829,1808,1722,634015980,221.38,103157064,1.6424542665481567,0.3136643171310425,231.3233184814453,0.23971983790397644
3587842.829,1808,1722,634015956,221.38,103157005,1.5313738584518433,0.18068230152130127,232.63279724121094,0.21568143367767334
3587942.829,1813,1722,634015956,221.38,103157005,1.489367961883545,0.19559748470783234,233.84947204589844,0.19877392053604126
3588042.829,1816,1722,634015932,221.36,103156943,1.4762721061706543,0.16751329600811005,235.00503540039062,0.18997344374656677
3588142.829,1818,1722,634015932,221.36,103156943,1.3872828483581543,0.2042188197374344,236.15850830078125,0.19055533409118652
3588242.829,1825,1724,634015910,221.36,103156879,1.3814609050750732,0.28564661741256714,237.34262084960938,0.19638165831565857
3588342.829,1865,1724,634015910,221.36,103156879,1.3218824863433838,0.3332781493663788,238.56536865234375,0.20180660486221313
3588442.829,1870,1724,634015890,221.37,103156812,1.3478193283081055,0.29104775190353394,239.80731201171875,0.20507806539535522
3588542.829,1871,1724,634015890,221.37,103156812,1.3814207315444946,0.27543413639068604,241.04031372070312,0.20424777269363403
3588642.829,1877,1724,634015871,221.37,103156742,1.2946479320526123,0.23744408786296844,242.27880859375,0.2020324319601059
3588742.829,1884,1724,634015871,221.37,103156742,1.3136705160140991,0.23465919494628906,243.4778289794922,0.20040254294872284
3588842.829,1895,1724,634015853,221.38,103156671,1.2875094413757324,0.21331022679805756,244.6931915283203,0.2008029967546463
3588942.829,1898,1724,634015853,221.38,103156671,1.3162981271743774,0.258881151676178,245.935546875,0.2042538821697235
3589042.829,1901,1724,634015836,221.38,103156598,1.298553228378296,0.28197622299194336,247.15994262695312,0.20613795518875122
3589142.829,1901,1724,634015836,221.38,103156598,1.3030540943145752,0.28013846278190613,248.39395141601562,0.20701900124549866
3589242.829,1901,1725,634015821,221.37,103156524,1.2885652780532837,0.2868250012397766,249.58648681640625,0.2030998319387436
3589342.829,1901,1725,634015821,221.37,103156524,1.264894723892212,0.23060016334056854,250.7585906982422,0.19955956935882568
3589442.829,1901,1728,634015807,221.38,103156450,1.3334541320800781,0.23664581775665283,251.9230499267578,0.19718924164772034
3589542.829,1901,1729,634015807,221.38,103156450,1.3007571697235107,0.2779218256473541,253.06951904296875,0.19641633331775665
3589642.829,1901,1729,634015794,221.38,103156372,1.3016259670257568,0.22317557036876678,254.1861572265625,0.19345158338546753
3589742.829,1901,1730,634015794,221.38,103156372,1.2843207120895386,0.2718447148799896,255.31593322753906,0.194291889667511
3589842.829,1901,1730,634015783,221.38,103156295,1.2114713191986084,0.25046658515930176,256.4378356933594,0.19600379467010498
3589942.829,1901,1731,634015783,221.38,103156295,1.307007908821106,0.2546119689941406,257.56158447265625,0.19655266404151917
3590042.829,1901,1735,634015772,221.37,103156217,1.220418930053711,0.25086766481399536,258.68670654296875,0.19538721442222595
3590142.829,1901,1735,634015772,221.37,103156217,1.275377869606018,0.20399056375026703,259.80645751953125,0.19374747574329376
3590242.829,1901,1735,634015763,221.37,103156138,1.2480698823928833,0.2374635934829712,260.91796875,0.19519037008285522
3590342.829,1653,1735,634015763,221.37,103156138,1.2693955898284912,0.24528099596500397,262.0421447753906,0.19813185930252075
3590442.829,1458,1735,634015756,221.37,103156058,1.2204841375350952,0.2856934070587158,263.2185974121094,0.20248164236545563
3590542.829,1396,1735,634015756,221.37,103156058,0.41963961720466614,-0.028210479766130447,264.14947509765625,0.16998347640037537
3590642.829,1351,1738,634015750,221.34,103155982,0.3340957760810852,-0.12423878163099289,264.5901794433594,0.09935023635625839
3590742.829,1287,1739,634015750,221.34,103155982,-0.015230228193104267,-0.2690868079662323,264.61212158203125,0.03198365867137909
3590842.829,1281,1742,634015743,221.35,103155912,1.3040796518325806,-0.6364173889160156,264.0868835449219,-0.06254182755947113
3590942.829,1281,1742,634015743,221.35,103155912,1.9218907356262207,-1.054505467414856,262.77081298828125,-0.21652734279632568
3591042.829,1281,1747,634015733,221.38,103155835,1.8375164270401,-1.1693824529647827,261.0606689453125,-0.3192545473575592
3591142.829,1278,1760,634015733,221.38,103155835,2.063854932785034,-1.207525372505188,259.254638671875,-0.3437740206718445
3591242.829,1275,1766,634015720,221.38,103155756,2.019043207168579,-1.055804967880249,257.41497802734375,-0.3374657928943634
3591342.829,1274,1767,634015720,221.38,103155756,1.9382473230361938,-0.787519633769989,255.6526336669922,-0.31509876251220703
3591442.829,1274,1767,634015705,221.37,103155676,1.6687731742858887,-0.693378746509552,254.07577514648438,-0.2794707417488098
3591542.829,1274,1767,634015705,221.37,103155676,1.5757166147232056,-0.5919572114944458,252.65621948242188,-0.248975470662117
3591642.829,1283,1767,634015687,221.37,103155596,1.5423880815505981,-0.6158384084701538,251.34413146972656,-0.23182183504104614
3591742.829,1285,1767,634015687,221.37,103155596,1.541777491569519,-0.7288745045661926,250.02565002441406,-0.23055216670036316
3591842.829,1285,1767,634015668,221.38,103155517,1.478110671043396,-0.7984729409217834,248.67581176757812,-0.23826201260089874
3591942.829,1285,1769,634015668,221.38,103155517,1.4658167362213135,-0.9014636874198914,247.27371215820312,-0.24729502201080322
3592042.829,1285,1769,634015647,221.37,103155440,1.4017137289047241,-0.8256810903549194,245.86557006835938,-0.2521771788597107
3592142.829,1286,1771,634015647,221.37,103155440,1.3957407474517822,-0.8332470655441284,244.49581909179688,-0.2538190186023712
3592242.829,1290,1773,634015624,221.37,103155365,1.4103167057037354,-0.8311182856559753,243.12823486328125,-0.2520148754119873
3592342.829,1290,1774,634015624,221.37,103155365,1.4653270244598389,-0.7911057472229004,241.7710418701172,-0.24950739741325378
3592442.829,1290,1774,634015598,221.37,103155291,1.4945261478424072,-0.7773672938346863,240.41973876953125,-0.24851059913635254
3592542.829,1290,1775,634015598,221.37,103155291,1.4637155532836914,-0.8281899690628052,239.00485229492188,-0.2539491653442383
3592642.829,1290,1775,634015571,221.37,103155220,1.398954153060913,-0.8378798365592957,237.58468627929688,-0.2566837966442108
3592742.829,1290,1778,634015571,221.37,103155220,1.2995686531066895,-0.8349964022636414,236.1652374267578,-0.25336596369743347
3592842.829,1290,1780,634015543,221.37,103155152,1.3214633464813232,-0.8496110439300537,234.82586669921875,-0.24719306826591492
3592942.829,1291,1782,634015543,221.37,103155152,1.359711766242981,-0.7957717180252075,233.50628662109375,-0.244983971118927
3593042.829,1291,1782,634015513,221.38,103155087,1.3612391948699951,-0.8471575379371643,232.18255615234375,-0.24747559428215027
3593142.829,1295,1784,634015513,221.38,103155087,1.3272631168365479,-0.79683917760849,230.81832885742188,-0.24838787317276
3593242.829,1297,1785,634015481,221.38,103155025,1.398115634918213,-0.7645511031150818,229.4798583984375,-0.24684731662273407
3593342.829,1297,1787,634015481,221.38,103155025,1.3741406202316284,-0.783562958240509,228.13636779785156,-0.2473219633102417
3593442.829,1303,1789,634015448,221.37,103154966,1.3726886510849,-0.8632762432098389,226.77609252929688,-0.24760164320468903
3593542.829,1311,1790,634015448,221.37,103154966,1.3454740047454834,-0.8180018663406372,225.4150390625,-0.24688979983329773
3593642.829,1563,1794,634015414,221.37,103154911,1.6342144012451172,-0.7644504308700562,224.07884216308594,-0.24189437925815582
3593742.829,1698,1795,634015414,221.37,103154911,1.37798273563385,-0.35450416803359985,223.09197998046875,-0.19618339836597443
3593842.829,1824,1798,634015379,221.36,103154856,0.9848389625549316,0.24187146127223969,222.93283081054688,-0.06385252624750137
3593942.829,1881,1800,634015379,221.36,103154856,0.8113415241241455,0.5471492409706116,223.74847412109375,0.11306005716323853
3594042.829,1901,1804,634015348,221.36,103154801,1.0342925786972046,0.6633778214454651,225.10504150390625,0.2234460711479187
