timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
2260446.486,0,0,634012275,220.65,103152156,1.5939990282058716,-0.2019776701927185,112.7861328125,-0.013868603855371475
2260546.486,0,0,634012258,220.67,103152255,1.6821229457855225,-0.171378493309021,112.67241668701172,-0.01218371745198965
2260646.486,0,0,634012258,220.67,103152255,1.5962042808532715,-0.21393342316150665,112.46631622314453,-0.020047305151820183
2260746.486,0,0,634012240,220.69,103152353,1.6799933910369873,-0.18583616614341736,112.26744079589844,-0.030014703050255775
2260846.486,0,0,634012240,220.69,103152353,1.6770143508911133,-0.343210905790329,111.99781799316406,-0.04137639328837395
2260946.486,0,0,634012222,220.7,103152452,1.7415058612823486,-0.3708246648311615,111.60865020751953,-0.05585107207298279
2261046.486,0,0,634012222,220.7,103152452,1.7885470390319824,-0.4468536972999573,111.25506591796875,-0.06244589388370514
2261146.486,0,0,634012206,220.71,103152552,1.7360528707504272,-0.4712960124015808,110.83373260498047,-0.06698998808860779
2261246.486,0,0,634012206,220.71,103152552,1.7512016296386719,-0.4521934986114502,110.37821960449219,-0.07212622463703156
2261346.486,0,0,634012190,220.74,103152653,1.6524394750595093,-0.4309023320674896,109.9771957397461,-0.07226553559303284
2261446.486,0,0,634012190,220.74,103152653,1.6522153615951538,-0.4452037215232849,109.52328491210938,-0.07164335995912552
2261546.486,0,0,634012173,220.76,103152753,1.6962227821350098,-0.4127280116081238,109.11400604248047,-0.07109048217535019
2261646.486,0,0,634012173,220.76,103152753,1.6704105138778687,-0.41694656014442444,108.6845474243164,-0.06902781873941422
2261746.486,0,0,634012158,220.77,103152855,1.6754385232925415,-0.40625232458114624,108.27462005615234,-0.07022176682949066
2261846.486,0,0,634012158,220.77,103152855,1.665278673171997,-0.500512421131134,107.8404769897461,-0.069794200360775
2261946.486,0,0,634012144,220.78,103152957,1.6390905380249023,-0.519839882850647,107.35289764404297,-0.07337822020053864
2262046.486,0,0,634012144,220.78,103152957,1.6678580045700073,-0.43454012274742126,106.91795349121094,-0.07445718348026276
2262146.486,0,0,634012129,220.77,103153060,1.5836771726608276,-0.43006935715675354,106.4380111694336,-0.07102695107460022
2262246.486,0,0,634012129,220.77,103153060,1.6330058574676514,-0.4227273166179657,106.03133392333984,-0.0667085126042366
2262346.486,0,0,634012115,220.77,103153163,1.5737638473510742,-0.46364203095436096,105.60233306884766,-0.06772606074810028
2262446.486,0,0,634012115,220.77,103153163,1.6067774295806885,-0.4310173988342285,105.18233489990234,-0.07183928042650223
2262546.486,0,0,634012102,220.77,103153267,1.6001383066177368,-0.41980838775634766,104.70861053466797,-0.06625082343816757
2262646.486,0,0,634012102,220.77,103153267,1.6552540063858032,-0.411594957113266,104.22602081298828,-0.06293078511953354
2262746.486,0,0,634012090,220.77,103153372,1.5869762897491455,-0.36827585101127625,103.78863525390625,-0.06478886306285858
2262846.486,0,0,634012090,220.77,103153372,1.5778957605361938,-0.3762141764163971,103.34044647216797,-0.06160114333033562
2262946.486,0,0,634012078,220.77,103153475,1.6201045513153076,-0.4640016257762909,102.9268798828125,-0.06296542286872864
2263046.486,0,0,634012078,220.77,103153475,1.6238377094268799,-0.48250624537467957,102.523193359375,-0.06712909042835236
2263146.486,0,0,634012068,220.79,103153580,1.6282879114151,-0.45165878534317017,102.02422332763672,-0.06661443412303925
2263246.486,0,0,634012068,220.79,103153580,1.6540776491165161,-0.430050790309906,101.58778381347656,-0.06437196582555771
2263346.486,0,0,634012058,220.81,103153684,1.6954355239868164,-0.4199855327606201,101.2056655883789,-0.0629899725317955
2263446.486,0,0,634012058,220.81,103153684,1.611480712890625,-0.4071374535560608,100.76293182373047,-0.06698746979236603
2263546.486,0,0,634012049,220.81,103153790,1.623203158378601,-0.43181484937667847,100.3272933959961,-0.06708070635795593
2263646.486,0,0,634012049,220.81,103153790,1.5781880617141724,-0.39155498147010803,99.90556335449219,-0.06393502652645111
2263746.486,0,0,634012040,220.82,103153895,1.6221708059310913,-0.4229879081249237,99.48600769042969,-0.06402302533388138
2263846.486,0,0,634012040,220.82,103153895,1.5977444648742676,-0.4495142698287964,99.0308837890625,-0.06634535640478134
2263946.486,0,0,634012031,220.82,103154001,1.6013619899749756,-0.39768117666244507,98.58901977539062,-0.06595858186483383
2264046.486,0,0,634012031,220.82,103154001,1.5871611833572388,-0.3353956341743469,98.17414855957031,-0.06022186204791069
2264146.486,0,0,634012023,220.82,103154108,1.6113362312316895,-0.340280681848526,97.80648040771484,-0.053828004747629166
2264246.486,0,0,634012023,220.82,103154108,1.6510531902313232,-0.3994525969028473,97.46932220458984,-0.05112306401133537
2264346.486,0,0,634012015,220.83,103154213,1.550447940826416,-0.3222940266132355,97.13900756835938,-0.04462484270334244
2264446.486,0,0,634012015,220.83,103154213,1.5719925165176392,-0.3210452198982239,96.84794616699219,-0.03983546793460846
2264546.486,0,0,634012009,220.82,103154319,1.5219535827636719,-0.3298909068107605,96.58204650878906,-0.031505461782217026
2264646.486,0,0,634012009,220.82,103154319,1.5566120147705078,-0.23292683064937592,96.41242980957031,-0.023250283673405647
2264746.486,0,0,634012001,220.82,103154424,1.5748294591903687,-0.28164565563201904,96.18760681152344,-0.020971450954675674
2264846.486,0,0,634012001,220.82,103154424,1.58480966091156,-0.22188615798950195,96.03399658203125,-0.01702839881181717
2264946.486,0,0,634011995,220.83,103154530,1.649759292602539,-0.20473912358283997,95.93653869628906,-0.00824367068707943
2265046.486,0,0,634011995,220.83,103154530,1.581653118133545,-0.2979421615600586,95.85868072509766,-0.005262932274490595
2265146.486,0,0,634011989,220.86,103154636,1.612767219543457,-0.2968195974826813,95.76699829101562,-0.006966723129153252
2265246.486,0,0,634011989,220.86,103154636,1.591817855834961,-0.16180869936943054,95.6913070678711,-0.003799348371103406
2265346.486,0,0,634011982,220.87,103154741,1.59893000125885,-0.2879248559474945,95.63837432861328,-0.003617306472733617
2265446.486,0,0,634011982,220.87,103154741,1.5394587516784668,-0.24624855816364288,95.55418395996094,-0.005730036646127701
2265546.486,0,0,634011976,220.88,103154847,1.589296817779541,-0.20605558156967163,95.54216003417969,-0.00022169994190335274
2265646.486,0,0,634011976,220.88,103154847,1.6126668453216553,-0.17507435381412506,95.52970123291016,0.0013933260925114155
2265746.486,0,0,634011969,220.87,103154952,1.5865254402160645,-0.29115721583366394,95.5029525756836,0.0030162713956087828
2265846.486,0,0,634011969,220.87,103154952,1.5935131311416626,-0.18140365183353424,95.47929382324219,0.00357604306191206
2265946.486,0,0,634011963,220.89,103155058,1.5956480503082275,-0.1821158528327942,95.46150970458984,0.0063541908748447895
2266046.486,0,0,634011963,220.89,103155058,1.6174392700195312,-0.13717740774154663,95.4225845336914,0.006460169330239296
2266146.486,0,0,634011956,220.89,103155163,1.5794192552566528,-0.3146541118621826,95.38367462158203,0.0034124290104955435
2266246.486,0,0,634011956,220.89,103155163,1.6000357866287231,-0.2305968552827835,95.33863830566406,0.0053259520791471004
2266346.486,0,0,634011948,220.9,103155267,1.6435661315917969,-0.12827619910240173,95.28731536865234,0.008355183526873589
2266446.486,0,0,634011948,220.9,103155267,1.5990222692489624,-0.20042359828948975,95.2854232788086,0.007729502394795418
2266546.486,0,0,634011943,220.93,103155373,1.6046388149261475,-0.20242857933044434,95.31521606445312,0.006884104572236538
2266646.486,0,0,634011943,220.93,103155373,1.6062309741973877,-0.21645689010620117,95.30711364746094,0.006133588962256908
2266746.486,0,0,634011938,220.98,103155474,1.572439432144165,-0.195972740650177,95.30419921875,0.003712163306772709
2266846.486,0,0,634011938,220.98,103155474,1.6016844511032104,-0.2515670657157898,95.30781555175781,0.0037025930359959602
2266946.486,0,0,634011930,220.98,103155579,1.590780258178711,-0.20041660964488983,95.28763580322266,0.004617917817085981
2267046.486,0,0,634011930,220.98,103155579,1.6237717866897583,-0.16802796721458435,95.26773834228516,0.004259335342794657
2267146.486,0,0,634011922,220.95,103155686,1.5833945274353027,-0.20269343256950378,95.26797485351562,0.004195896442979574
2267246.486,0,0,634011922,220.95,103155686,1.6503733396530151,-0.2816503047943115,95.21900939941406,0.005565439350903034
2267346.486,0,0,634011915,220.95,103155790,1.5888035297393799,-0.23340864479541779,95.24723052978516,0.006553748156875372
2267446.486,0,0,634011915,220.95,103155790,1.6117124557495117,-0.20862722396850586,95.23277282714844,0.005185452289879322
2267546.486,0,0,634011908,220.95,103155895,1.6286029815673828,-0.16431862115859985,95.1991958618164,0.0021286027040332556
2267646.486,0,0,634011908,220.95,103155895,1.6158409118652344,-0.25659504532814026,95.20167541503906,-0.0013256572419777513
2267746.486,0,0,634011901,220.95,103156000,1.651738166809082,-0.28746360540390015,95.15747833251953,-0.00529199093580246
2267846.486,0,0,634011901,220.95,103156000,1.5909864902496338,-0.23757842183113098,95.08605194091797,-0.012064702808856964
2267946.486,0,0,634011894,220.95,103156105,1.629030466079712,-0.3396642506122589,94.90440368652344,-0.019081484526395798
2268046.486,0,0,634011894,220.95,103156105,1.566731333732605,-0.26534801721572876,94.75204467773438,-0.02290777489542961
2268146.486,0,0,634011888,220.98,103156210,1.6383742094039917,-0.30327004194259644,94.56901550292969,-0.023405741900205612
2268246.486,0,0,634011888,220.98,103156210,1.6713659763336182,-0.37757664918899536,94.30048370361328,-0.03079620935022831
2268346.486,0,0,634011882,220.99,103156315,1.5468000173568726,-0.30672135949134827,94.07223510742188,-0.03902995586395264
2268446.486,0,0,634011882,220.99,103156315,1.6536840200424194,-0.3234880864620209,93.8152084350586,-0.04075871407985687
2268546.486,0,0,634011876,221,103156421,1.522371530532837,-0.3715427815914154,93.46507263183594,-0.04603373631834984
2268646.486,0,0,634011876,221,103156421,1.649743676185608,-0.385242223739624,93.12116241455078,-0.050263307988643646
2268746.486,0,0,634011870,220.99,103156527,1.5844917297363281,-0.35372406244277954,92.81544494628906,-0.048201095312833786
2268846.486,0,0,634011870,220.99,103156527,1.6371005773544312,-0.4065167009830475,92.53316497802734,-0.047271423041820526
2268946.486,0,0,634011864,220.98,103156633,1.5979669094085693,-0.383558452129364,92.21559143066406,-0.050161298364400864
2269046.486,0,0,634011864,220.98,103156633,1.616155743598938,-0.4311234652996063,91.82183074951172,-0.05273520201444626
2269146.486,0,0,634011860,220.98,103156741,1.5804412364959717,-0.33306261897087097,91.46232604980469,-0.05279441922903061
2269246.486,0,0,634011860,220.98,103156741,1.6743643283843994,-0.3615250289440155,91.12970733642578,-0.0496646873652935
2269346.486,0,0,634011856,220.99,103156846,1.6478643417358398,-0.4436596632003784,90.79513549804688,-0.051281169056892395
2269446.486,0,0,634011856,220.99,103156846,1.623702883720398,-0.4258423447608948,90.39376831054688,-0.05629626289010048
2269546.486,0,0,634011853,220.97,103156953,1.528207778930664,-0.38297268748283386,90.007080078125,-0.058123879134655
2269646.486,0,0,634011853,220.97,103156953,1.6046621799468994,-0.36095136404037476,89.61693572998047,-0.0555964931845665
2269746.486,0,0,634011848,220.94,103157061,1.6002583503723145,-0.4160534739494324,89.27169036865234,-0.05362348258495331
2269846.486,0,0,634011848,220.94,103157061,1.6624504327774048,-0.4171736538410187,88.90902709960938,-0.055983979254961014
2269946.486,0,0,634011843,220.9,103157170,1.5883127450942993,-0.4422192871570587,88.48860931396484,-0.05883316323161125
2270046.486,0,0,634011843,220.9,103157170,1.6244943141937256,-0.4167948067188263,88.08560943603516,-0.06120360642671585
2270146.486,0,0,634011840,220.88,103157278,1.5876175165176392,-0.3563326597213745,87.73147583007812,-0.061167165637016296
2270246.486,0,0,634011840,220.88,103157278,1.5561516284942627,-0.3603609502315521,87.33875274658203,-0.05905935913324356
2270346.486,0,0,634011839,220.89,103157385,1.5849885940551758,-0.4586799740791321,86.94100952148438,-0.06027313321828842
2270446.486,0,0,634011839,220.89,103157385,1.6914145946502686,-0.4187539517879486,86.52046966552734,-0.06085573136806488
2270546.486,0,0,634011839,220.91,103157491,1.5617142915725708,-0.4088296592235565,86.06543731689453,-0.06583604216575623
2270646.486,0,0,634011839,220.91,103157491,1.584349513053894,-0.43911322951316833,85.66340637207031,-0.06589842587709427
2270746.486,0,0,634011839,220.91,103157597,1.5489953756332397,-0.42676791548728943,85.24893188476562,-0.06447099149227142
2270846.486,0,0,634011839,220.91,103157597,1.6343992948532104,-0.42898115515708923,84.8341293334961,-0.061469413340091705
2270946.486,0,0,634011839,220.92,103157706,1.5609352588653564,-0.43878766894340515,84.42052459716797,-0.06493780016899109
2271046.486,0,0,634011839,220.92,103157706,1.5722867250442505,-0.39605289697647095,83.9990005493164,-0.06697572767734528
2271146.486,0,0,634011841,220.92,103157813,1.6276665925979614,-0.36602237820625305,83.5961685180664,-0.06348376721143723
2271246.486,0,0,634011841,220.92,103157813,1.6409341096878052,-0.397992342710495,83.13836669921875,-0.06604748964309692
2271346.486,0,0,634011842,220.92,103157919,1.6297664642333984,-0.39039140939712524,82.70484924316406,-0.0655907392501831
2271446.486,0,0,634011842,220.92,103157919,1.5927504301071167,-0.40989869832992554,82.3039321899414,-0.05993298441171646
2271546.486,0,0,634011844,220.92,103158026,1.6111555099487305,-0.3508307933807373,81.93367767333984,-0.05160244554281235
2271646.486,0,0,634011844,220.92,103158026,1.5721724033355713,-0.3496531844139099,81.56303405761719,-0.05064862594008446
2271746.486,0,0,634011846,220.93,103158132,1.5757133960723877,-0.3149062693119049,81.2469711303711,-0.045202989131212234
2271846.486,0,0,634011846,220.93,103158132,1.637743592262268,-0.3309665322303772,81.01582336425781,-0.037291597574949265
2271946.486,0,0,634011849,220.93,103158238,1.5508488416671753,-0.2846442759037018,80.79965209960938,-0.03343529254198074
2272046.486,0,0,634011849,220.93,103158238,1.6162745952606201,-0.29276126623153687,80.5868911743164,-0.030555622652173042
2272146.486,0,0,634011853,220.93,103158346,1.528632402420044,-0.2977711856365204,80.37218475341797,-0.025678135454654694
2272246.486,0,0,634011853,220.93,103158346,1.6297876834869385,-0.28367936611175537,80.1718978881836,-0.020929483696818352
2272346.486,0,0,634011855,220.91,103158453,1.5917707681655884,-0.21804583072662354,80.01417541503906,-0.015578540042042732
2272446.486,0,0,634011855,220.91,103158453,1.5916907787322998,-0.3043438494205475,79.90796661376953,-0.011754213832318783
2272546.486,0,0,634011859,220.9,103158559,1.627201795578003,-0.26814597845077515,79.75360870361328,-0.013802515342831612
2272646.486,0,0,634011859,220.9,103158559,1.5497932434082031,-0.2783048450946808,79.59516906738281,-0.01627635583281517
2272746.486,0,0,634011862,220.91,103158665,1.6312642097473145,-0.33545687794685364,79.504150390625,-0.01270439475774765
2272846.486,0,0,634011862,220.91,103158665,1.6474617719650269,-0.2523452341556549,79.39854431152344,-0.010744495317339897
2272946.486,0,0,634011867,220.91,103158772,1.5647646188735962,-0.26726192235946655,79.28945922851562,-0.012420590035617352
2273046.486,0,0,634011867,220.91,103158772,1.6530367136001587,-0.19646796584129333,79.20530700683594,-0.010457189753651619
2273146.486,0,0,634011870,220.91,103158877,1.5628796815872192,-0.25707578659057617,79.04878234863281,-0.008491696789860725
2273246.486,0,0,634011870,220.91,103158877,1.6112321615219116,-0.23062236607074738,78.90852355957031,-0.010057679377496243
2273346.486,0,0,634011874,220.91,103158983,1.5319640636444092,-0.2283547967672348,78.83019256591797,-0.010173782706260681
2273446.486,0,0,634011874,220.91,103158983,1.6385266780853271,-0.19437015056610107,78.72408294677734,-0.008037453517317772
2273546.486,0,0,634011877,220.91,103159089,1.573488712310791,-0.2931971549987793,78.66085052490234,-0.008252445608377457
